index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
1912,1917,Dynamite,Dynamite,BTS,3Nrfpe0tUJi4K4DXYWgMUX,2020-08-21,single,[],199053,82,0v1x6rN6JHRapa03JElljE,0,6,0.0112,0.746,0.765,0.0,0.0936,-4.41,0.0993,0.737,114.044,4
1913,1918,Passionfruit,More Life,Drake,3TVXtAsR1Inumwj472S9r4,2017-03-18,album,[],298940,2,7hDc8b7IXETo14hHIHdnhd,1,11,0.256,0.809,0.46299999999999997,0.085,0.109,-11.377,0.0396,0.364,111.98,4
1914,1919,Quiero Volver,Quiero Volver,TINI,7vXDAI8JwjW531ouMGbfcp,2018-10-12,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",183960,63,5NrIX1ozc9LGt19ISgPDIY,1,2,0.20600000000000002,0.672,0.83,0.0,0.0751,-4.0280000000000005,0.0599,0.774,172.104,4
1915,1920,Romance,Romance,Nacho,2ayNSoKPCRAfjp6hQ76hRu,2017-10-27,single,[],210746,0,2ljGNdaz00VLUfqVfJjCAb,0,0,0.207,0.706,0.6809999999999999,0.0,0.187,-6.169,0.0454,0.784,88.96600000000001,4
1916,1921,Stressed Out,Blurryface,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,2015-05-15,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",202333,83,3CRDbSIZ4r5MsZ0YwxuEkn,0,4,0.0462,0.7340000000000001,0.637,2.2899999999999998e-05,0.0602,-5.6770000000000005,0.141,0.648,169.977,4
1917,1922,Strangers,Strangers,Halsey,26VFTg2z8YR0cCuwLzESi2,2017-05-26,single,[],221205,0,4C5ewaZ05vyXM23jFJdwd4,1,11,0.01,0.69,0.784,4.0799999999999996e-05,0.22,-4.724,0.055999999999999994,0.284,109.969,4
1918,1923,¿Qué Ha Pasao'?,¿Qué Ha Pasao'?,Abraham Mateo,2bxxlINUlcMQQb39K7IopR,2019-10-01,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",198053,70,2zkVH2daHyjS51g7PRJFDn,1,7,0.315,0.648,0.752,0.0,0.201,-4.13,0.133,0.405,178.22799999999998,4
1919,1924,Te Esperaré,Te Esperaré,Arcangel,4SsVbpTthjScTS7U2hmr1X,2019-08-16,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",196186,52,7Ijs2xYvlOdn5zDG1YekaT,0,2,0.303,0.619,0.648,0.000434,0.12,-6.115,0.20600000000000002,0.578,167.99900000000002,4
1920,1925,Explícale (feat. Cosculluela & Brytiago) - Remix,Explícale (feat. Cosculluela & Brytiago) [Remix],Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,2018-04-11,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",395666,56,65n40RsQ9SObH7hNvVTHp0,1,1,0.0885,0.774,0.682,0.0,0.0963,-4.099,0.126,0.5870000000000001,125.02600000000001,4
1921,1926,Send My Love (To Your New Lover),25,Adele,4dpARuHxo51G3z768sgnrY,2016-06-24,album,"['AR', 'BO', 'BR', 'CL', 'CO', 'CR', 'DO', 'EC', 'GT', 'HN', 'MX', 'NI', 'PA', 'PE', 'PY', 'SV', 'US', 'UY']",223080,71,4BHzQ9C00ceJxfG16AlNWb,0,6,0.0415,0.69,0.524,3.16e-06,0.17,-8.39,0.10300000000000001,0.562,164.023,4
1922,1927,Chlorine,Trench,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,2018-10-05,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",324466,77,23OXdR7YuUBVWh5hSnYJau,0,10,0.0735,0.609,0.674,0.06,0.345,-7.388,0.0548,0.315,90.009,4
1923,1928,Hasta Que Salga el Sol,Hasta Que Salga el Sol,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,2019-11-07,single,[],188600,1,6ofuqm2qLMi9lBFEF9mJMb,1,11,0.0206,0.857,0.823,0.0007700000000000001,0.0593,-4.22,0.0516,0.57,96.04799999999999,4
1924,1929,Borro Cassette,"Pretty Boy, Dirty Boy",Maluma,1r4hJ1h58CWwUQe3MxPuau,2015-10-30,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",207306,72,6DUdDIRgLqCGq1DwkNWQTN,0,5,0.132,0.73,0.701,0.0,0.151,-5.885,0.106,0.785,175.95,4
1925,1930,Tenemos Que Hablar,X 100PRE,Bad Bunny,4q3ewBCX7sLwd24euuV69X,2018-12-23,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",224512,66,5VQpJ2AY2iMzrRZKgcvNjh,1,11,0.146,0.855,0.512,0.0008539999999999999,0.107,-8.165,0.0534,0.14400000000000002,146.075,4
1926,1931,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,JACKBOYS,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,2019-12-27,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",244873,74,7h0d2h0fUmzbs7zeFigJPn,0,2,0.0567,0.5589999999999999,0.491,0.0,0.0992,-6.406000000000001,0.0346,0.114,153.131,4
1927,1932,Sigueme los Pasos,Aura,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,2018-08-24,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",246000,59,3RTmnQQNya9v6ZKPoCIp2E,1,0,0.13699999999999998,0.75,0.816,0.0,0.0865,-4.575,0.0653,0.564,166.05900000000003,4
1928,1933,Callao,"Los Campeones del Pueblo ""The Big Leagues""",Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,2018-12-14,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",219946,56,3gu0fRSgFuc4FmrtIv0DnC,0,3,0.0073,0.73,0.836,0.0,0.0371,-4.277,0.0409,0.879,92.04299999999999,4
1929,1934,Estamos Bien,Estamos Bien,Bad Bunny,4q3ewBCX7sLwd24euuV69X,2018-06-28,single,[],208079,1,7glCSQqV5o6NU88Cn4zPZn,0,9,0.831,0.7929999999999999,0.557,4.45e-06,0.10300000000000001,-5.617999999999999,0.1,0.46799999999999997,120.118,4
1930,1935,Hey DJ - Pop Version,Hey DJ (Pop Version),CNCO,0eecdvMrqBftK0M1VKhaF4,2017-04-06,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",186986,52,2kAe8s00cKth2AfcLEbFi9,1,5,0.113,0.721,0.7340000000000001,0.0,0.27699999999999997,-4.266,0.0841,0.6679999999999999,179.956,4
1931,1936,MIA (feat. Drake),MIA (feat. Drake),Bad Bunny,4q3ewBCX7sLwd24euuV69X,2018-10-11,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",210367,79,116H0KvKr2Zl4RPuVBruDO,0,6,0.0141,0.8170000000000001,0.539,0.000496,0.099,-6.349,0.0621,0.158,97.06200000000001,4
1932,1937,Fíjate Que Si,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,4LFOoXhMhnq9U8VsZkSwxl,2018-01-05,single,[],204586,0,1kUc8p4VewK8Bgu61NYNhw,1,4,0.385,0.69,0.434,0.0,0.10400000000000001,-4.455,0.033,0.617,115.476,3
1933,1938,Ráptame,Ráptame,Reik,0vR2qb8m9WHeZ5ByCbimq2,2018-11-16,single,[],199088,1,0I6syWcqSUsZ3sXJEOIGsj,1,0,0.0138,0.662,0.743,4.65e-06,0.0613,-6.4270000000000005,0.159,0.38799999999999996,183.965,4
1934,1939,Lost in the Fire,Lost in the Fire,Gesaffelstein,3hteYQFiMFbJY7wS0xDymP,2019,single,[],202093,2,7wFybC8jBH3zE139OpCtpG,1,2,0.0863,0.6629999999999999,0.675,0.00133,0.11699999999999999,-12.159,0.0359,0.17600000000000002,101.00399999999999,4
1935,1940,"Trapstorno (feat. Natan El Profeta, Rubinsky Rbk & Philipe)","Trapstorno (feat. Natan El Profeta, Rubinsky Rbk & Philipe)",Redimi2,0WZOmdnCln6FK6GM9e2tGm,2018-03-16,single,[],356026,10,3x5IHbEDkbwIYcge3iWazt,1,1,0.0791,0.758,0.826,0.0,0.0901,-5.569,0.245,0.188,145.048,4
1936,1941,Loco Contigo (feat. J. Balvin & Tyga),Carte Blanche,DJ Snake,540vIaP2JwjQb9dm3aArA4,2019-07-25,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",185194,80,6osaMSJh9NguagEDQcZaKx,1,11,0.278,0.6940000000000001,0.758,1.34e-06,0.102,-2.986,0.218,0.371,192.09099999999998,4
1937,1942,Que Va,Que Va,Alex Sensation,0OROVBEZCocg0FcgJpyBse,2017-08-04,single,[],238160,1,7ofxPmTNMj2GP07g1VZa0O,1,0,0.13,0.7709999999999999,0.835,0.0,0.0601,-3.388,0.0507,0.8170000000000001,91.012,4
1938,1943,Born To Be Yours,Born To Be Yours,Kygo,23fqKkggKUBHNkbKtXEls4,2018-06-15,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'UY', 'VN', 'XK', 'ZA']",193320,72,0kHyKhJMukHEPfeh8s7rdM,1,3,0.3,0.688,0.688,0.0,0.0982,-5.84,0.0357,0.451,114.01100000000001,4
1939,1944,Happy Now,Happy Now,Zedd,2qxJFvFYMEDqd7ui6kSAcq,2018-07-18,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",207029,75,4keoy2fqgwGnbWlm3ZVZFa,1,4,0.579,0.503,0.741,1.49e-06,0.0712,-5.127999999999999,0.047,0.45799999999999996,88.335,3
1940,1945,Yummy,Yummy,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,2020-01-03,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",210426,79,41L3O37CECZt3N7ziG2z7l,0,9,0.366,0.687,0.514,0.0,0.11599999999999999,-6.612,0.0897,0.494,145.921,4
1941,1946,Liar,Liar,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,2019-09-04,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",207038,75,7LzouaWGFCy4tkXDOOnEyM,0,11,0.0169,0.74,0.498,0.00282,0.319,-6.684,0.0456,0.652,98.016,4
1942,1947,Ella Quiere Beber - Remix,Ella Quiere Beber (Remix),Anuel AA,2R21vXR83lH98kGeO99Y66,2018-11-02,single,[],219357,3,2cYnZNzFRFK0H7vSNxPsUq,1,8,0.265,0.7509999999999999,0.665,0.0,0.0515,-3.083,0.124,0.698,95.23899999999999,4
1943,1948,ME! (feat. Brendon Urie of Panic! At The Disco),ME!,Taylor Swift,06HL4z0CvFAxyc27GXpf02,2019-04-26,single,[],193040,4,4Sib57MmYGJzSvkW84jTwh,1,0,0.0291,0.614,0.8390000000000001,0.0,0.11199999999999999,-4.143,0.0702,0.657,182.123,4
1944,1949,Favorito,Favorito,Camilo,28gNT5KBp7IjEOQoevXf9N,2020-03-26,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",211613,82,0Snbzbd74RLfL0i4nn1vU5,1,9,0.22899999999999998,0.611,0.851,0.0,0.23199999999999998,-2.9819999999999998,0.0598,0.823,178.032,4
1945,1950,Toda - Remix,Fresh,Various Artists,0LyfQWJT6nXafLPZqxe9Of,2018-06-23,single,[],378020,0,0QFTjMGHWo7joBA5CUlIpd,0,5,0.17800000000000002,0.535,0.45299999999999996,0.0,0.0716,-7.5,0.136,0.425,160.143,4
