index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
26,26,Running On My Mind,Running On My Mind,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,2020-05-28,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",156721,75,0xEW9gPv5wNuS84pXGG3lc,1,5,0.46399999999999997,0.619,0.45299999999999996,0.0,0.149,-7.697,0.0264,0.217,96.021,4
27,27,Zwischen Himmel & Hölle,Zwischen Himmel & Hölle,Kontra K,4lDiJcOJ2GLCK6p9q5BgfK,2018-03-02,single,[],225566,0,5XiioS0yEtKXUdXcCucgfQ,1,9,0.0811,0.703,0.815,0.0,0.131,-6.309,0.248,0.55,96.95700000000001,4
28,28,Con Calma - Remix,Con Calma (Remix),Daddy Yankee,4VMYDCV2IEDYJArk749S6m,2019-04-19,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",181280,69,4au7FRcgZzChASRYu279xH,0,8,0.166,0.736,0.868,1.48e-06,0.0419,-3.01,0.0454,0.613,94.02600000000001,4
29,29,Sugar Wraith,beerbongs & bentleys,Post Malone,246dkjvS1zLTtiykXe5h60,2018-04-27,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",228146,69,0MrRAUcB8AZiB9ue2VOBYe,0,5,0.262,0.606,0.775,0.0,0.1,-4.269,0.0671,0.307,164.02,4
30,30,17:30 Uhr,KitschKrieg,KitschKrieg,5tHiL8SKSaZGMBUPIiSmX4,2020-08-07,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",199320,59,7knqUzXDIMW3TXdCckLnAv,0,4,0.0664,0.831,0.48200000000000004,1.32e-05,0.105,-8.455,0.368,0.294,100.00299999999999,4
31,31,Show You Love,Show You Love,Kato,1udruffum7CorOphFUMB9A,2017-02-24,single,[],182720,0,4tX7Nt68zEeb0Lt32ngQR0,0,5,0.297,0.515,0.8270000000000001,0.0,0.0754,-5.149,0.086,0.674,123.76700000000001,4
32,32,Thunderclouds,Mountains,Sia,5WUlDfRSoLAfcVSX1WnrxN,2018-11-01,single,[],187026,3,2c7GlMNmF7pbohjykutmLP,1,7,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,0.0351,0.507,112.035,4
33,33,An ihnen vorbei,Tannen aus Plastik,Bonez MC,1aS5tqEs9ci5P9KD9tZWa6,2016-12-16,album,"['AT', 'BA', 'CH', 'DE', 'HR', 'LU', 'ME', 'MK', 'RS', 'SI', 'XK']",200540,62,7istTRCq9OK5cEC8sPAc50,0,11,0.46,0.675,0.57,0.0009449999999999999,0.0881,-8.199,0.392,0.588,192.127,4
34,34,My My My!,My My My!,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,2018-01-11,single,[],204726,0,2Tq2R8sRftNEqdgJK5HadO,1,1,0.00433,0.6990000000000001,0.479,9.58e-05,0.0435,-7.83,0.0919,0.462,102.959,4
35,35,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)","Like A Riddle (feat. Hearts & Colors, Adam Trigger)",Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG,2017-10-06,single,[],179565,0,5dX8ECwIk0dgBTkqwPVZhc,1,7,0.0879,0.8109999999999999,0.655,3.4e-06,0.0943,-6.494,0.0475,0.509,109.98100000000001,4
36,36,Villa in weiss,Fast Life,Azet,39KEQQAG9JhIt71g9NEVhh,2018-03-30,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",288405,48,4tZIVwXDQ0cRo4rI7jpKwW,1,11,0.261,0.578,0.894,0.000997,0.11800000000000001,-5.621,0.0978,0.0511,119.044,4
37,37,I Wanna Know (feat. Bea Miller),I Wanna Know (feat. Bea Miller),NOTD,5jAMCwdNHWr7JThxtMuEyy,2018-03-16,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",197938,72,18W92Zm1KjLCbUIszOhpkD,1,6,0.0253,0.6609999999999999,0.725,0.0,0.12300000000000001,-4.859,0.0563,0.605,119.927,4
38,38,Still Got Time (feat. PARTYNEXTDOOR),Still Got Time (feat. PARTYNEXTDOOR),ZAYN,5ZsFI1h6hIdQRw2ti0hz81,2017-03-23,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",188490,64,000xQL6tZNLJzIrtIgxqSl,1,7,0.131,0.748,0.627,0.0,0.0852,-6.029,0.0639,0.524,120.963,4
39,39,Highspeed,GOAT,Data Luv,2gtmbs0Uas9TBSMqkA4zjE,2019-10-11,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",161564,41,6TuGkIbjoI6yXIkgdJ1q0u,0,10,0.00117,0.7559999999999999,0.846,0.345,0.243,-4.842,0.11,0.22699999999999998,166.929,4
40,40,Ich bin so reich,Ich bin so reich,Lil Lano,6NG0bF3tpQuQOixbzFPLIv,2018-12-14,single,[],168312,0,237cDFaKC9KxuxlsrYX3oB,0,10,0.121,0.9209999999999999,0.633,0.0,0.0923,-6.285,0.0741,0.6509999999999999,130.058,4
41,42,Darkside,Darkside,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,2018-07-27,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",211866,68,1snWlbcbgQpJfknoI30DWG,0,4,0.16399999999999998,0.425,0.642,0.0,0.11800000000000001,-5.06,0.0502,0.11199999999999999,170.00799999999998,4
42,43,Lucky You (feat. Joyner Lucas),Kamikaze,Eminem,7dGJo4pcD2V6oG8kP0tJRR,2018-08-31,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",244679,77,60SdxE8apGAxMiRrpbmLY0,0,10,0.0627,0.8759999999999999,0.7859999999999999,0.0,0.127,-4.8839999999999995,0.306,0.575,153.06799999999998,4
43,44,hi,tru. (Deluxe Edition),Cro,3utZ2yeQk0Z3BCOBWP7Vlu,2017-09-08,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",285351,46,5ZHii46hUSor1kacWUhHQT,0,1,0.113,0.504,0.845,0.0117,0.11,-6.35,0.0813,0.47100000000000003,139.968,4
44,45,Tři Oříšky Pro Popelku (Motiv I.) - Úvod,Tři Oříšky Pro Popelku (Original Soundrack),Filmový symfonický orchestr,4FogApwkGJLnc2tflGrhlG,2003-05-05,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",277893,36,7qRBiX2P5wDMD5wkXEsRMD,1,3,0.5770000000000001,0.44,0.536,0.27899999999999997,0.158,-6.871,0.0289,0.292,122.26899999999999,3
45,46,Monica Bellucci,EROS,RIN,18ISxWwWjV6rPLoVCXf1dz,2017-09-01,album,[],204053,1,06ieFuGkwHCOFP2cmOBmgb,0,2,0.534,0.679,0.605,0.0881,0.192,-10.004,0.265,0.488,194.071,4
46,47,Wie Zuhause,"Schlaftabletten, Rotwein V",Alligatoah,0r0R5nIjDY04TfxRM10Bcb,2018-09-14,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",363156,45,213yMMrzyTRAa2Ko28WSfg,0,11,0.653,0.574,0.7659999999999999,0.0,0.33799999999999997,-8.302,0.20600000000000002,0.613,159.95,4
47,48,Was ich meine,habibi,Nura,3gkbRDj7pkIylWVBpRfrQf,2019-03-29,album,"['AD', 'AE', 'AR', 'AT', 'AU', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'ZA']",146707,41,1L7h8K1Ndvpd4CFswsYrgp,0,10,0.0101,0.7709999999999999,0.6809999999999999,0.000155,0.11900000000000001,-6.934,0.28800000000000003,0.6409999999999999,163.895,4
48,49,Liebe heißt,Liebe heißt,Mert,0wwDZj4zgZORjTGhTujAKx,2017-09-15,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",160961,38,61JOmMKpKfmkN5IAKZPTRY,1,0,0.0653,0.674,0.777,0.0,0.168,-5.086,0.341,0.5820000000000001,98.697,4
49,50,Honigtopf,Drama,Shindy,5j21TGkrNEAJe3gG9VlS34,2019-07-12,album,"['AT', 'CH', 'DE']",169947,52,5vxr5EdPYPiT6aWSUcbYte,0,8,0.0342,0.682,0.727,2.22e-05,0.0874,-7.032,0.183,0.605,150.064,4
50,51,J-Lo,J-Lo,AriBeatz,6cNWiizYLCClZdnIvqU968,2019-08-23,single,"['AT', 'CH', 'DE']",161574,46,55dO32dZaz8E840Hy1LRVa,0,10,0.511,0.815,0.88,0.0,0.141,-5.42,0.22899999999999998,0.757,112.99799999999999,4
51,52,Shishabar Hit,MESSIOS,SSIO,3IrUyDPQlQFcB5lMWhPml2,2019-12-06,album,[],183053,0,0caWJaKHYCrUsVQlGwZ03l,1,8,0.131,0.721,0.91,0.0,0.21100000000000002,-3.977,0.183,0.736,122.041,4
52,53,valla nein! (feat. Luciano),valla nein! (feat. Luciano),KC Rebell,5p7mWeX4RlvqBCxylfiXdE,2020-06-05,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",182040,70,2rxxXYtTIFKyrhJpofeoIX,0,10,0.114,0.7609999999999999,0.657,1.55e-06,0.35600000000000004,-7.246,0.138,0.589,135.909,4
53,54,Shake It,EXOT,Luciano,3CJKkU0XuElRT1z8rEtIYg,2020-07-23,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",199306,57,5oQS5XxRqjVcfFWKAHqcnF,1,1,0.195,0.875,0.486,0.00644,0.244,-7.638999999999999,0.214,0.272,144.942,4
54,55,An alle Lutschpastillen,MESSIOS,SSIO,3IrUyDPQlQFcB5lMWhPml2,2019-12-06,album,[],181520,0,4pF2XnLbzArcNfvJtCe3oi,0,11,0.11699999999999999,0.7090000000000001,0.863,4.83e-06,0.33,-4.463,0.0752,0.402,143.96,4
55,56,PARANOIA2 (feat. Bausa),PARANOIA2 (feat. Bausa),reezy,1ul8iLt2WnFe2UIyovjg7q,2019-02-22,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",176786,42,1UHeAx4uLuN9adiAOoxDPn,0,2,0.0731,0.475,0.619,5.3500000000000006e-05,0.0829,-8.398,0.102,0.201,99.852,4
56,57,MAGIC,Y.A.L.A,Genetikk,41LLNWUptvfbQ9Q7oCefmg,2018-10-19,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",198608,46,01kz4lRjl4QIk1Hxh88CKN,0,2,0.026000000000000002,0.584,0.772,0.0,0.361,-5.582000000000001,0.0714,0.0922,89.948,4
57,58,MAGIC,MAGIC,Genetikk,41LLNWUptvfbQ9Q7oCefmg,2018-10-05,single,[],198608,0,3Z18cSiFxPU5FJ0vMvnWQc,1,2,0.0271,0.47100000000000003,0.775,0.0,0.36200000000000004,-5.585,0.136,0.0915,179.753,4
